society_id,society_name,society_xd_id,language_glottocode,language_name,language_family,variable_id,code,code_label,focal_year,sub_case,comment
B22,Ainu,xd635,ainu1240,Hokkaido Ainu,Ainu,AnnualNetPrimaryProductionVariance,2.122080114,,,,
B173,Northern Pomo,xd1115,nort2966,Northern Pomo,Pomoan,AnnualNetPrimaryProductionVariance,2.125922128,,,,
Nb10,Alkatcho,xd1069,sout2958,Southern Carrier,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.135387604,,,,
Sd2,Tapirapé,xd1354,tapi1254,Tapirapé,Tupian,AnnualNetPrimaryProductionVariance,2.140332048,,,,
ch22,Lithuanian Karaim,xd560,kara1464,Karaim,Turkic,AnnualNetPrimaryProductionVariance,2.140886685,,,,
Nf2,Ho Chunk,xd1236,hoch1243,Ho-Chunk,Siouan,AnnualNetPrimaryProductionVariance,2.153872457,,,,
ch17,Gagauz,xd554,gaga1249,Gagauz,Turkic,AnnualNetPrimaryProductionVariance,2.163268962,,,,
SCCS144,Huron,xd1244,wyan1247,Wyandot,Iroquoian,AnnualNetPrimaryProductionVariance,2.167328707,,,,
Se1,Sirionó,xd1362,siri1273,Sirionó,Tupian,AnnualNetPrimaryProductionVariance,2.17454022,,,,
B348,Chilcotin,xd1206,chil1280,Chilcotin,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.190212116,,,,
Na1,Nabesna,xd1026,uppe1437,Upper Tanana,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.194061329,,,,
Se9,Shipibo-Conibo,xd1373,ship1254,Shipibo-Conibo,Pano-Tacanan,AnnualNetPrimaryProductionVariance,2.210498896,,,,
WNAI105,Bitterroot Salish,xd1144,kali1309,Kalispel,Salishan,AnnualNetPrimaryProductionVariance,2.21067802,,,,
SCCS170,Amahuaca,xd1372,amah1246,Amahuaca,Pano-Tacanan,AnnualNetPrimaryProductionVariance,2.214926089,,,,
B355,Dene,xd1046,chip1261,Chipewyan,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.215447649,,,,
B293,Gitxsan,xd998,gitx1241,Gitxsan,Tsimshian,AnnualNetPrimaryProductionVariance,2.224124801,,,,
B325,Nlaka'pamux,xd1142,thom1243,Thompson,Salishan,AnnualNetPrimaryProductionVariance,2.240824223,,,,
Na17,DeneTha,xd1034,sout2959,South Slavey,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.243988338,,,,
B360,Waskaganish,xd1011,sout2978,Southern East Cree,Algic,AnnualNetPrimaryProductionVariance,2.246382763,,,,
B37,Akurio,xd916,akur1238,Akurio,Cariban,AnnualNetPrimaryProductionVariance,2.251960433,,,,
Sc14,Rucuyen,xd1340,waya1269,Wayana,Cariban,AnnualNetPrimaryProductionVariance,2.251960433,,,,
B292,Tlingit,xd1082,tlin1245,Tlingit,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.261717826,,,,
WNAI2,Tlingit,xd1082,tlin1245,Tlingit,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.261717826,,,,
Se8,Amahuaca,xd1372,amah1246,Amahuaca,Pano-Tacanan,AnnualNetPrimaryProductionVariance,2.271451867,,,,
SCCS118,Ainu,xd635,ainu1240,Hokkaido Ainu,Ainu,AnnualNetPrimaryProductionVariance,2.276499881,,,,
B328,Katikitegon,xd1054,uppe1274,Upper Michigan-Wisconsin Chippewa,Algic,AnnualNetPrimaryProductionVariance,2.281337528,,,,
Ce4,French Basques,xd531,labo1236,Labourdin,Basque,AnnualNetPrimaryProductionVariance,2.283370292,,,,
WNAI8,Haihais,xd1424,oowe1239,Ooweekeeno,Wakashan,AnnualNetPrimaryProductionVariance,2.294825546,,,,
Ac23,Lele,xd48,lele1265,Lele (Democratic Republic of Congo),Atlantic-Congo,AnnualNetPrimaryProductionVariance,2.318418737,,,,
B45,Nambikwara,xd1401,sout2994,Southern Nambikuára,Nambiquaran,AnnualNetPrimaryProductionVariance,2.358150001,,,,
Ac4,Kuba,xd66,bush1247,Bushoong,Atlantic-Congo,AnnualNetPrimaryProductionVariance,2.362527423,,,,
SCCS51,Irish,xd543,iris1253,Irish,Indo-European,AnnualNetPrimaryProductionVariance,2.363598984,,,,
Ch1,Serbs,xd546,serb1264,Serbian,Indo-European,AnnualNetPrimaryProductionVariance,2.375865537,,,,
Cg3,Irish,xd543,iris1253,Irish,Indo-European,AnnualNetPrimaryProductionVariance,2.379434922,,,,
Sd3,Palikur,xd1355,pali1279,Palikúr,Arawakan,AnnualNetPrimaryProductionVariance,2.392012811,,,,
WNAI37,Karuk,xd1095,karo1304,Karok,,AnnualNetPrimaryProductionVariance,2.392929755,,,,
B167,Lassik,xd1098,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.40894505,,,,
Nb38,Mattole-Bear River,xd1099,matt1238,Mattole,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.40894505,,,,
ch14,Chuvash,xd551,chuv1255,Chuvash,Turkic,AnnualNetPrimaryProductionVariance,2.422883921,,,,
ch26,Udmurt,xd564,sout2681,South Udmurt,Uralic,AnnualNetPrimaryProductionVariance,2.422883921,,,,
Ne14,Bungi,xd1213,west1510,Western Ojibwa,Algic,AnnualNetPrimaryProductionVariance,2.424499991,,,,
Nd7,Kutenai,xd1205,kute1249,Kutenai,,AnnualNetPrimaryProductionVariance,2.430700155,,,,
Ci9,Svan,xd585,svan1243,Svan,Kartvelian,AnnualNetPrimaryProductionVariance,2.445857974,,,,
Ch9,Lithuanians,xd573,lith1251,Lithuanian,Indo-European,AnnualNetPrimaryProductionVariance,2.45889483,,,,
ch23,Lithuanian Tatar,xd561,west2405,Western Tatar,Turkic,AnnualNetPrimaryProductionVariance,2.45889483,,,,
Ej12,Lawa,xd719,west2396,Western Lawa,Austroasiatic,AnnualNetPrimaryProductionVariance,2.46013336,,,,
B162,Chimariko,xd1094,chim1301,Chimariko,,AnnualNetPrimaryProductionVariance,2.497765503,,,,
WNAI38,Hupa,xd1096,hupa1239,Hupa,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.497765503,,,,
WNAI46,Chimariko,xd1094,chim1301,Chimariko,,AnnualNetPrimaryProductionVariance,2.497765503,,,,
WNAI47,Wintu (Trinity River),xd1112,nucl1651,Nuclear Wintu,Wintuan,AnnualNetPrimaryProductionVariance,2.497765503,,,,
Na42,Potawatomi,xd1059,pota1247,Potawatomi,Algic,AnnualNetPrimaryProductionVariance,2.52773766,,,,
ch13,Besermyan,xd550,nort2676,North Udmurt,Uralic,AnnualNetPrimaryProductionVariance,2.53707501,,,,
B268,Squamish,xd1072,squa1248,Squamish,Salishan,AnnualNetPrimaryProductionVariance,2.56676304,,,,
WNAI16,Squamish,xd1072,squa1248,Squamish,Salishan,AnnualNetPrimaryProductionVariance,2.56676304,,,,
Nc15,Coast Yuki,xd1113,yuki1243,Yuki,Yuki-Wappo,AnnualNetPrimaryProductionVariance,2.588784273,,,,
WNAI60,Coast Yuki,xd1113,yuki1243,Yuki,Yuki-Wappo,AnnualNetPrimaryProductionVariance,2.588784273,,,,
B362,Dena'ina,xd1042,tana1289,Tanaina,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.613612935,,,,
SCCS125,Montagnais,xd1048,mont1268,Montagnais,Algic,AnnualNetPrimaryProductionVariance,2.62285471,,,,
Cg5,Walloons,xd545,wall1255,Walloon,Indo-European,AnnualNetPrimaryProductionVariance,2.626887041,,,,
Nd14,Coeur d’Alene,xd1146,coeu1236,Coeur d'Alene,Salishan,AnnualNetPrimaryProductionVariance,2.629040342,,,,
WNAI103,Coeur d’Alene,xd1146,coeu1236,Coeur d'Alene,Salishan,AnnualNetPrimaryProductionVariance,2.629040342,,,,
B23,Orogens,xd915,oroq1238,Oroqen,Tungusic,AnnualNetPrimaryProductionVariance,2.647064663,,,,
Ne13,Kainai,xd1212,bloo1239,Blood,Algic,AnnualNetPrimaryProductionVariance,2.660742463,,,,
B344,Beaver,xd1045,beav1236,Beaver,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.670459294,,,,
B182,Karuk,xd1095,karo1304,Karok,,AnnualNetPrimaryProductionVariance,2.676526783,,,,
Ng1,Huron,xd1244,wyan1247,Wyandot,Iroquoian,AnnualNetPrimaryProductionVariance,2.681912916,,,,
ch24,Livs,xd562,livv1244,Liv,Uralic,AnnualNetPrimaryProductionVariance,2.685007601,,,,
ec15,Mansi,xd623,mans1258,Northern Mansi,Uralic,AnnualNetPrimaryProductionVariance,2.697068098,,,,
ch19,Karelians,xd556,livv1243,Livvi,Uralic,AnnualNetPrimaryProductionVariance,2.700137707,,,,
Nd9,Lillooet,xd1207,lill1248,Lillooet,Salishan,AnnualNetPrimaryProductionVariance,2.709543541,,,,
Nc21,Lake Miwok,xd1120,lake1258,Lake Miwok,Miwok-Costanoan,AnnualNetPrimaryProductionVariance,2.718261379,,,,
B343,Sekani,xd1044,seka1250,Sekani,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.721672975,,,,
Nf13,Shawnee,xd1233,shaw1249,Shawnee,Algic,AnnualNetPrimaryProductionVariance,2.753050635,,,,
Nd13,Kalispel,xd1145,kali1309,Kalispel,Salishan,AnnualNetPrimaryProductionVariance,2.783410814,,,,
SCCS139,Kutenai,xd1205,kute1249,Kutenai,,AnnualNetPrimaryProductionVariance,2.783410814,,,,
ec20,Oroch,xd629,oroc1248,Oroch,Tungusic,AnnualNetPrimaryProductionVariance,2.794560084,,,,
Nb27,Stó:lō,xd1087,chil1281,Chiliwack,Salishan,AnnualNetPrimaryProductionVariance,2.795380477,,,,
Ec7,Ainu,xd635,ainu1240,Hokkaido Ainu,Ainu,AnnualNetPrimaryProductionVariance,2.809983032,,,,
B290,Haida,xd1068,nort2938,Northern Haida,Haida,AnnualNetPrimaryProductionVariance,2.833979996,,,,
SCCS131,Haida,xd1068,nort2938,Northern Haida,Haida,AnnualNetPrimaryProductionVariance,2.833979996,,,,
B44,Yuqui,xd918,yuqu1240,Yuqui,Tupian,AnnualNetPrimaryProductionVariance,2.838220532,,,,
B335,Round Lake Ojibwa,xd1003,seve1241,Severn River Ojibwa,Algic,AnnualNetPrimaryProductionVariance,2.843947679,,,,
B341,Wegamon Ojibwa,xd1006,seve1241,Severn River Ojibwa,Algic,AnnualNetPrimaryProductionVariance,2.843947679,,,,
WNAI20,Musqueam,xd1441,musq1240,Musqueam,Salishan,AnnualNetPrimaryProductionVariance,2.847475351,,,,
Na28,Sekani,xd1044,seka1250,Sekani,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.847516237,,,,
WNAI98,Nlaka'pamux,xd1142,thom1243,Thompson,Salishan,AnnualNetPrimaryProductionVariance,2.895288376,,,,
Ci4,Cherkess,xd580,kaba1278,Kabardian,Abkhaz-Adyge,AnnualNetPrimaryProductionVariance,2.901068486,,,,
B176,Takelma,xd1091,take1257,Takelma,,AnnualNetPrimaryProductionVariance,2.904415286,,,,
WNAI34,Taltushtuntede,xd1423,gali1261,Galice,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,2.904415286,,,,
SCCS50,Spanish Basques,xd535,west1508,Western Low Navarrese,Basque,AnnualNetPrimaryProductionVariance,2.911051001,,,,
ec17,Negidal,xd625,negi1245,Negidal,Tungusic,AnnualNetPrimaryProductionVariance,2.967006936,,,,
B327,Eastern Ojibwa,xd1055,east2542,Eastern Ojibwa,Algic,AnnualNetPrimaryProductionVariance,2.971918205,,,,
B331,Rainy River Ojibwe,xd1053,rain1239,Rainy River Ojibwa,Algic,AnnualNetPrimaryProductionVariance,2.971918205,,,,
Ch2,Hutsuls,xd557,sout2604,Southwest Ukrainian,Indo-European,AnnualNetPrimaryProductionVariance,2.972612464,,,,
WNAI4,Haida (Southern),xd1438,sout2956,Southern Haida,Haida,AnnualNetPrimaryProductionVariance,2.98030088,,,,
B43,Sirionó,xd1362,siri1273,Sirionó,Tupian,AnnualNetPrimaryProductionVariance,3.002429474,,,,
WNAI104,Kalispel,xd1145,kali1309,Kalispel,Salishan,AnnualNetPrimaryProductionVariance,3.024007534,,,,
B320,Coeur d’Alene,xd1146,coeu1236,Coeur d'Alene,Salishan,AnnualNetPrimaryProductionVariance,3.049034738,,,,
B52,Chono,xd922,chon1248,Chono,,AnnualNetPrimaryProductionVariance,3.050322581,,,,
Na33,Northern Saulteaux,xd1049,alba1270,Albany River Ojibwa,Algic,AnnualNetPrimaryProductionVariance,3.057784596,,,,
Si4,Nambikwara,xd1401,sout2994,Southern Nambikuára,Nambiquaran,AnnualNetPrimaryProductionVariance,3.057913748,,,,
Nb23,Heiltsuk,xd1083,bell1263,Bella Bella,Wakashan,AnnualNetPrimaryProductionVariance,3.065719183,,,,
WNAI9,Heiltsuk,xd1083,bell1263,Bella Bella,Wakashan,AnnualNetPrimaryProductionVariance,3.065719183,,,,
B177,Coast Yuki,xd1113,yuki1243,Yuki,Yuki-Wappo,AnnualNetPrimaryProductionVariance,3.097985268,,,,
Nb36,Wiyot,xd1097,wiyo1248,Wiyot,Algic,AnnualNetPrimaryProductionVariance,3.097985268,,,,
Nb39,Sinkyone,xd1100,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.097985268,,,,
ec19,Orok,xd627,orok1265,Orok,Tungusic,AnnualNetPrimaryProductionVariance,3.117430855,,,,
SCCS173,Sirionó,xd1362,siri1273,Sirionó,Tupian,AnnualNetPrimaryProductionVariance,3.124315181,,,,
Nb17,Puyallup,xd1076,sout2965,Southern Puget Sound Salish,Salishan,AnnualNetPrimaryProductionVariance,3.137222079,,,,
Nd8,Chilcotin,xd1206,chil1280,Chilcotin,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.143455548,,,,
WNAI93,Dakelh (Alkatcho Carrier),xd1035,carr1249,Carrier,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.157828251,,,,
SCCS127,Northern Saulteaux,xd1049,alba1270,Albany River Ojibwa,Algic,AnnualNetPrimaryProductionVariance,3.16196772,,,,
B184,Wiyot,xd1097,wiyo1248,Wiyot,Algic,AnnualNetPrimaryProductionVariance,3.183444319,,,,
B326,Kalispel,xd1145,kali1309,Kalispel,Salishan,AnnualNetPrimaryProductionVariance,3.185874267,,,,
B178,Tolowa,xd1103,tolo1259,Tolowa-Chetco,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.189754749,,,,
Nb31,Tututni,xd1092,tutu1242,Tututni,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.189754749,,,,
Nb6,Tolowa,xd1103,tolo1259,Tolowa-Chetco,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.189754749,,,,
WNAI35,Tolowa,xd1103,tolo1259,Tolowa-Chetco,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.189754749,,,,
Ng5,Cherokee,xd1254,cher1273,Cherokee,Iroquoian,AnnualNetPrimaryProductionVariance,3.190147761,,,,
Ne18,Piegan,xd1217,pieg1239,Piegan,Algic,AnnualNetPrimaryProductionVariance,3.195611823,,,,
SCCS128,DeneTha,xd1034,sout2959,South Slavey,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.209620254,,,,
B271,Twana,xd1079,twan1247,Twana,Salishan,AnnualNetPrimaryProductionVariance,3.244237625,,,,
Nd16,Wenatchi,xd1148,wena1241,Wenatchi,Salishan,AnnualNetPrimaryProductionVariance,3.246452169,,,,
B166,Sinkyone,xd1100,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.254479603,,,,
WNAI40,Sinkyone,xd1100,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.254479603,,,,
WNAI42,Nongatl,xd1434,wail1244,Wailaki,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.254479603,,,,
Na38,Katikitegon,xd1054,uppe1274,Upper Michigan-Wisconsin Chippewa,Algic,AnnualNetPrimaryProductionVariance,3.258953053,,,,
Nd10,Nlaka'pamux,xd1142,thom1243,Thompson,Salishan,AnnualNetPrimaryProductionVariance,3.282762487,,,,
Sj9,Kayapo,xd1417,kaya1330,Kayapó,Nuclear-Macro-Je,AnnualNetPrimaryProductionVariance,3.300221796,,,,
WNAI10,Kwakwaka'wakw,xd1090,kwak1269,Kwak'wala,Wakashan,AnnualNetPrimaryProductionVariance,3.326600964,,,,
Ng6,Delaware,xd1255,unam1242,Unami,Algic,AnnualNetPrimaryProductionVariance,3.326922219,,,,
Cf3,Tristan da Cunha,xd538,stan1293,English,Indo-European,AnnualNetPrimaryProductionVariance,3.342453496,,,,
B279,Stó:lō,xd1087,chil1281,Chiliwack,Salishan,AnnualNetPrimaryProductionVariance,3.371209293,,,,
Nb26,Cowichan,xd1086,cowi1241,Cowichan,Salishan,AnnualNetPrimaryProductionVariance,3.371209293,,,,
B180,Hupa,xd1096,hupa1239,Hupa,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.378489512,,,,
Nb4,Yurok,xd1101,yuro1248,Yurok,Algic,AnnualNetPrimaryProductionVariance,3.378489512,,,,
WNAI39,Wiyot,xd1097,wiyo1248,Wiyot,Algic,AnnualNetPrimaryProductionVariance,3.378489512,,,,
SCCS55,Abkhaz,xd577,abkh1244,Abkhazian,Abkhaz-Adyge,AnnualNetPrimaryProductionVariance,3.38087426,,,,
B334,Pekangekum,xd1050,lacs1238,Lac Seul Ojibwa,Algic,AnnualNetPrimaryProductionVariance,3.396029372,,,,
Na34,Pekangekum,xd1050,lacs1238,Lac Seul Ojibwa,Algic,AnnualNetPrimaryProductionVariance,3.396029372,,,,
ch21,Latvians,xd559,latv1249,Latvian,Indo-European,AnnualNetPrimaryProductionVariance,3.428889509,,,,
Ch6,Byelorussians,xd570,bela1254,Belarusian,Indo-European,AnnualNetPrimaryProductionVariance,3.430420961,,,,
Nd11,Shuswap,xd1143,shus1248,Shuswap,Salishan,AnnualNetPrimaryProductionVariance,3.43376512,,,,
Cf1,New Englanders,xd536,stan1293,English,Indo-European,AnnualNetPrimaryProductionVariance,3.451245445,,,,
Nb1,Haida,xd1068,nort2938,Northern Haida,Haida,AnnualNetPrimaryProductionVariance,3.461029378,,,,
WNAI3,Haida (Northern),xd1068,nort2938,Northern Haida,Haida,AnnualNetPrimaryProductionVariance,3.461029378,,,,
WNAI94,Dakelh (Lower Carrier),xd1035,carr1249,Carrier,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.472280882,,,,
Ci12,Abkhaz,xd577,abkh1244,Abkhazian,Abkhaz-Adyge,AnnualNetPrimaryProductionVariance,3.475507528,,,,
ch16,Estonians,xd553,esto1258,Estonian,Uralic,AnnualNetPrimaryProductionVariance,3.491952027,,,,
WNAI23,Twana,xd1079,twan1247,Twana,Salishan,AnnualNetPrimaryProductionVariance,3.499862969,,,,
WNAI106,Kutenai,xd1205,kute1249,Kutenai,,AnnualNetPrimaryProductionVariance,3.519814584,,,,
B186,Yurok,xd1101,yuro1248,Yurok,Algic,AnnualNetPrimaryProductionVariance,3.55098603,,,,
SCCS134,Yurok,xd1101,yuro1248,Yurok,Algic,AnnualNetPrimaryProductionVariance,3.55098603,,,,
WNAI36,Yurok,xd1101,yuro1248,Yurok,Algic,AnnualNetPrimaryProductionVariance,3.55098603,,,,
Si10,Kuikuru,xd1398,kuik1246,Kuikúro-Kalapálo,Cariban,AnnualNetPrimaryProductionVariance,3.55634033,,,,
B349,Dakelh,xd1035,carr1249,Carrier,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.564124007,,,,
Na19,Dakelh,xd1035,carr1249,Carrier,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.568002096,,,,
B24,Ket,xd636,kett1243,Ket,Yeniseian,AnnualNetPrimaryProductionVariance,3.568472893,,,,
Ec8,Ket,xd636,kett1243,Ket,Yeniseian,AnnualNetPrimaryProductionVariance,3.568472893,,,,
WNAI96,Shuswap,xd1143,shus1248,Shuswap,Salishan,AnnualNetPrimaryProductionVariance,3.587435613,,,,
Nb15,Lummi,xd1074,lumm1243,Lummi,Salishan,AnnualNetPrimaryProductionVariance,3.608868341,,,,
Cf5,French Canadians,xd540,stan1290,French,Indo-European,AnnualNetPrimaryProductionVariance,3.673415303,,,,
Nb16,Klallam,xd1075,clal1241,Clallam,Salishan,AnnualNetPrimaryProductionVariance,3.675280058,,,,
Nb2,Twana,xd1079,twan1247,Twana,Salishan,AnnualNetPrimaryProductionVariance,3.675280058,,,,
WNAI18,West Saanich,xd1428,saan1246,Saanich,Salishan,AnnualNetPrimaryProductionVariance,3.681052784,,,,
Na39,Eastern Ojibwa,xd1055,east2542,Eastern Ojibwa,Algic,AnnualNetPrimaryProductionVariance,3.681138461,,,,
B285,Klallam,xd1075,clal1241,Clallam,Salishan,AnnualNetPrimaryProductionVariance,3.756869408,,,,
WNAI22,Klallam,xd1075,clal1241,Clallam,Salishan,AnnualNetPrimaryProductionVariance,3.756869408,,,,
B332,Northern Saulteaux,xd1049,alba1270,Albany River Ojibwa,Algic,AnnualNetPrimaryProductionVariance,3.789982789,,,,
SCCS184,Mapuche,xd1384,mapu1245,Mapudungun,Araucanian,AnnualNetPrimaryProductionVariance,3.81096853,,,,
WNAI19,Stó:lō,xd1087,chil1281,Chiliwack,Salishan,AnnualNetPrimaryProductionVariance,3.844230562,,,,
B340,Waswanipi Cree,xd1005,sout2978,Southern East Cree,Algic,AnnualNetPrimaryProductionVariance,3.867874241,,,,
Ec11,Selkup,xd619,selk1253,Selkup,Uralic,AnnualNetPrimaryProductionVariance,3.881668679,,,,
B169,Mattole-Bear River,xd1099,matt1238,Mattole,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.897244556,,,,
WNAI41,Mattole-Bear River,xd1099,matt1238,Mattole,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,3.897244556,,,,
B329,Mi'kmaq,xd1058,mikm1235,Mi'kmaq,Algic,AnnualNetPrimaryProductionVariance,3.91932929,,,,
Na41,Mi'kmaq,xd1058,mikm1235,Mi'kmaq,Algic,AnnualNetPrimaryProductionVariance,3.91932929,,,,
SCCS126,Mi'kmaq,xd1058,mikm1235,Mi'kmaq,Algic,AnnualNetPrimaryProductionVariance,3.91932929,,,,
Na31,Eastern Cree,xd1047,sout2978,Southern East Cree,Algic,AnnualNetPrimaryProductionVariance,3.946148762,,,,
Nb3,Kwakwaka'wakw,xd1090,kwak1269,Kwak'wala,Wakashan,AnnualNetPrimaryProductionVariance,3.972196324,,,,
B270,Puyallup,xd1076,sout2965,Southern Puget Sound Salish,Salishan,AnnualNetPrimaryProductionVariance,3.994809032,,,,
WNAI25,Puyallup,xd1076,sout2965,Southern Puget Sound Salish,Salishan,AnnualNetPrimaryProductionVariance,3.994809032,,,,
Ij2,Māori,xd891,maor1246,Maori,Austronesian,AnnualNetPrimaryProductionVariance,4.070371005,,,,
Nb21,Coos,xd1081,coos1249,Hanis,Coosan,AnnualNetPrimaryProductionVariance,4.092372938,,,,
ch18,Ingrians,xd555,ingr1248,Ingrian,Uralic,AnnualNetPrimaryProductionVariance,4.114333729,,,,
ch28,Votes,xd566,voti1245,Votic,Uralic,AnnualNetPrimaryProductionVariance,4.114333729,,,,
B273,Nuu chah nulth,xd1070,nuuc1236,Nuu-chah-nulth,Wakashan,AnnualNetPrimaryProductionVariance,4.133207977,,,,
Nb11,Nuu chah nulth,xd1070,nuuc1236,Nuu-chah-nulth,Wakashan,AnnualNetPrimaryProductionVariance,4.133207977,,,,
WNAI12,Nuu chah nulth,xd1070,nuuc1236,Nuu-chah-nulth,Wakashan,AnnualNetPrimaryProductionVariance,4.133207977,,,,
B282,Comox,xd1073,isla1276,Island Comox,Salishan,AnnualNetPrimaryProductionVariance,4.235958668,,,,
B346,Kaska,xd1056,kask1239,Kaska,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,4.251770875,,,,
ch27,Veps,xd565,veps1250,Veps,Uralic,AnnualNetPrimaryProductionVariance,4.2526679,,,,
Nb14,Comox,xd1073,isla1276,Island Comox,Salishan,AnnualNetPrimaryProductionVariance,4.275856403,,,,
Si5,Kamayurá,xd1402,kama1373,Kamayurá,Tupian,AnnualNetPrimaryProductionVariance,4.277951843,,,,
Si9,Aweti,xd1406,awet1244,Awetí,Tupian,AnnualNetPrimaryProductionVariance,4.277951843,,,,
WNAI17,Cowichan,xd1086,cowi1241,Cowichan,Salishan,AnnualNetPrimaryProductionVariance,4.32042672,,,,
WNAI21,Lummi,xd1074,lumm1243,Lummi,Salishan,AnnualNetPrimaryProductionVariance,4.32042672,,,,
Na29,Beaver,xd1045,beav1236,Beaver,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,4.332204922,,,,
SCCS175,Trumai,xd1399,trum1247,Trumai,,AnnualNetPrimaryProductionVariance,4.335647002,,,,
Si2,Trumai,xd1399,trum1247,Trumai,,AnnualNetPrimaryProductionVariance,4.337546231,,,,
B288,Kwakwaka'wakw,xd1090,kwak1269,Kwak'wala,Wakashan,AnnualNetPrimaryProductionVariance,4.352154037,,,,
Nd17,Klikitat,xd1149,nucl1237,Nuclear Yakima,Sahaptian,AnnualNetPrimaryProductionVariance,4.402056839,,,,
Na40,Ottawa,xd1057,otta1242,Ottawa,Algic,AnnualNetPrimaryProductionVariance,4.417343186,,,,
WNAI32,Tututni,xd1092,tutu1242,Tututni,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,4.442418962,,,,
WNAI33,Chetco,xd1422,tolo1259,Tolowa-Chetco,Athabaskan-Eyak-Tlingit,AnnualNetPrimaryProductionVariance,4.442418962,,,,
WNAI15,Pentlatch,xd1427,pent1242,Pentlatch,Salishan,AnnualNetPrimaryProductionVariance,4.447830819,,,,
Na37,Rainy River Ojibwe,xd1053,rain1239,Rainy River Ojibwa,Algic,AnnualNetPrimaryProductionVariance,4.448992204,,,,
B277,Lummi,xd1074,lumm1243,Lummi,Salishan,AnnualNetPrimaryProductionVariance,4.552285408,,,,
Id8,Tasmanians (northwestern),xd783,port1278,Port Sorell,Western Tasmanian,AnnualNetPrimaryProductionVariance,4.567493093,,,,
Na32,Montagnais,xd1048,mont1268,Montagnais,Algic,AnnualNetPrimaryProductionVariance,4.628932936,,,,
Nb25,Quinault,xd1085,quin1251,Quinault,Salishan,AnnualNetPrimaryProductionVariance,4.75291278,,,,
WNAI24,Quinault,xd1085,quin1251,Quinault,Salishan,AnnualNetPrimaryProductionVariance,4.75291278,,,,
Nf9,Menominee,xd1243,meno1252,Menominee,Algic,AnnualNetPrimaryProductionVariance,4.76237533,,,,
B137,Tasmanians (northwestern),xd783,port1278,Port Sorell,Western Tasmanian,AnnualNetPrimaryProductionVariance,4.774838482,,,,
ec21,Udihe,xd630,udih1248,Udihe,Tungusic,AnnualNetPrimaryProductionVariance,4.843902667,,,,
Ng4,Penobscot,xd1253,peno1243,Penobscot,Algic,AnnualNetPrimaryProductionVariance,4.881161394,,,,
Ng13,Abenaki,xd1248,peno1243,Penobscot,Algic,AnnualNetPrimaryProductionVariance,4.891150732,,,,
B275,Coos,xd1081,coos1249,Hanis,Coosan,AnnualNetPrimaryProductionVariance,4.931369251,,,,
WNAI31,Coos,xd1081,coos1249,Hanis,Coosan,AnnualNetPrimaryProductionVariance,4.931369251,,,,
