society_id,society_name,society_xd_id,language_glottocode,language_name,language_family,variable_id,code,code_label,focal_year,sub_case,comment
WNAI89,Kumeyaay (Western Diegueno),xd1137,kumi1248,Tipai,Cochimi-Yuman,Biome,12,"Mediterranean Forests, Woodlands & Scrub",1988,,
WNAI92,Akwa’ala,xd1426,paip1241,Paipai,Cochimi-Yuman,Biome,12,"Mediterranean Forests, Woodlands & Scrub",1988,,
Aa3,Nama,xd3,nama1265,Nama,Khoe-Kwadi,Biome,13,Deserts & Xeric Shrublands,1988,,
Aa4,Bergdama,xd4,dama1270,Damara,Khoe-Kwadi,Biome,13,Deserts & Xeric Shrublands,1988,,
Aa8,/Xam,xd8,xamm1241,/Xam,Tuu,Biome,13,Deserts & Xeric Shrublands,1988,,
Ab1,Herero,xd10,here1253,Herero,Atlantic-Congo,Biome,13,Deserts & Xeric Shrublands,1988,,
Ah25,Tigon,xd315,tigo1236,Tigon Mbembe,Atlantic-Congo,Biome,13,Deserts & Xeric Shrublands,1988,,
B106,Kariyarra,xd780,kari1304,Kariyarra,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B108,Djaru,xd956,jaru1254,Jaru,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B109,Walbiri,xd773,warl1254,Warlpiri,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B111,Mardudjara,xd958,mart1256,Martu Wangka,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B112,Ildawongga,xd959,wanm1242,Wanman,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B113,Pintubi,xd960,pint1250,Pintupi-Luritja,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B116,Karuwali,xd963,karr1236,Karruwali,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B117,Alyawara,xd964,alya1239,Alyawarr,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B118,Ngatatjara,xd965,ngaa1240,Ngaanyatjarra,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B120,Pitjandjara,xd967,pitj1243,Pitjantjatjara,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B121,Diyari,xd779,dier1241,Dieri,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B122,Southern Aranda,xd968,lowe1436,Lower Southern Aranda,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B123,Jankundjara,xd969,yank1247,Yankunytjatjara,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B124,Northern Aranda,xd772,east2379,Eastern Arrernte,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B126,Nakako,xd971,pitj1243,Pitjantjatjara,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B127,Ooldea,xd972,anta1253,Antakarinya,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
B143,Seri,xd1289,seri1257,Seri,,Biome,13,Deserts & Xeric Shrublands,1988,,
B144,Cahuilla (Desert),xd1131,cahu1264,Cahuilla,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B146,Kiliwa,xd1134,kili1268,Kiliwa,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
B149,Serrano,xd1130,serr1255,Serrano,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B157,Western Mono,xd1122,mono1275,Mono (USA),Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B190,Guaicura,xd985,guai1237,Guaicurian,,Biome,13,Deserts & Xeric Shrublands,1988,,
B191,Chichimeca,xd1290,chic1272,Chichimeca-Jonaz,Otomanguean,Biome,13,Deserts & Xeric Shrublands,1988,,
B192,Tümpisa Shoshone (Death Valley),xd1166,pana1305,Panamint,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B194,Coahuilteco,xd1221,coah1252,Coahuilteco,,Biome,13,Deserts & Xeric Shrublands,1988,,
B195,Tümpisa Shoshone (Panamint),xd1166,pana1305,Panamint,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B196,Yavapai,xd1203,yava1252,Yavapai,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
B197,Koso,xd1165,pana1305,Panamint,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B198,Hualapai,xd1202,wala1270,Walapai,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
B199,Kawaiisu,xd1126,kawa1283,Kawaiisu,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B200,Tümpisa Shoshone (Saline),xd1166,pana1305,Panamint,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B201,Antarianunts,xd1184,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B202,Eastern Mono,xd1164,mono1275,Mono (USA),Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B203,Kawich Mountain Shoshoni,xd988,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B204,Southern Paiute (Kaibab and Las Vegas),xd1189,sout2969,Southern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B205,Mono Lake Northern Paiute,xd989,sout2967,South Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B206,Tunava (Deep Springs),xd1162,mono1275,Mono (USA),Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B207,Agaiduka,xd1182,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B208,Kuyuidokado,xd1160,sout2967,South Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B209,Timponogas,xd991,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B210,Toedokado,xd1161,sout2967,South Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B211,Tunava (Fish Lake),xd1162,mono1275,Mono (USA),Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B212,Wadatkuht,xd992,sout2967,South Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B213,Hukundika,xd1185,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B214,Gosiute,xd1183,gosi1242,Gosiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B215,Spring Valley Shoshoni,xd995,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B216,White Knife Shoshoni,xd1178,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B217,Railroad Valley Shoshoni,xd1171,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B218,Mahaguaduka,xd1169,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B221,Tubaduka,xd1175,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B222,Southern Ute,xd1152,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B224,Antelope Valley Shoshoni,xd995,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B226,Kidutokado,xd1157,nort1551,North Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B227,Wind River Eastern Shoshone,xd1201,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B228,Wadaduka,xd1176,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B229,Bohogue,xd1180,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B230,Uintah Ute,xd1194,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B231,Wadadokado,xd1155,nort1551,North Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B232,Tukudika,xd1181,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B233,Wiyambituka,xd1170,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B252,Bannock,xd1200,bann1248,Bannock,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
B315,Tenino,xd1141,teni1238,Tenino,Sahaptian,Biome,13,Deserts & Xeric Shrublands,1988,,
B316,Umatilla,xd1151,umat1237,Umatilla,Sahaptian,Biome,13,Deserts & Xeric Shrublands,1988,,
B317,Wenatchi,xd1148,wena1241,Wenatchi,Salishan,Biome,13,Deserts & Xeric Shrublands,1988,,
B318,Klikitat,xd1149,nucl1237,Nuclear Yakima,Sahaptian,Biome,13,Deserts & Xeric Shrublands,1988,,
B66,Mikea,xd928,masi1268,Masikoro Malagasy,Austronesian,Biome,13,Deserts & Xeric Shrublands,1988,,
B74,G/wi,xd932,gwii1239,/Gwi,Khoe-Kwadi,Biome,13,Deserts & Xeric Shrublands,1988,,
B75,Kua,xd933,kuaa1238,Kua,Khoe-Kwadi,Biome,13,Deserts & Xeric Shrublands,1988,,
B76,!Ko,xd934,huaa1248,East Taa,Tuu,Biome,13,Deserts & Xeric Shrublands,1988,,
B77,/'Auni-Khomani,xd935,nuuu1241,N/u,Tuu,Biome,13,Deserts & Xeric Shrublands,1988,,
Ca34,Ababda,xd442,abab1239,Ababda,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Ca35,Amarar,xd443,amar1281,Amara (Beja),Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Ca38,Tigre,xd446,mans1267,Mansa',Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Ca5,Bisharin,xd453,bish1251,Bisharin,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Ca6,Afar,xd454,afar1241,Afar,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cb11,Midobi,xd460,mido1240,Midob,Nubian,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc1,Regeibat,xd487,hass1238,Hassaniyya,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc11,Azjer,xd489,ghat1242,Ghat,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc12,Ifora,xd490,tadh1242,Tadhaq,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc14,Daza,xd492,daza1242,Dazaga,Saharan,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc15,Drawa,xd493,susi1238,Susiua,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc16,Chaambra,xd494,algi1247,Algiers,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc17,Delim,xd495,hass1238,Hassaniyya,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc18,Kunta,xd496,hass1238,Hassaniyya,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc2,Teda,xd498,teda1241,Tedaga,Saharan,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc20,Zenaga,xd499,zena1248,Zenaga,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc3,Siwans,xd500,siwi1239,Siwi,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc4,Mzab,xd501,tumz1238,Tumzabt,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc5,Kel Antessar,xd502,timb1263,Timbuktu,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc7,Barabish,xd504,hass1238,Hassaniyya,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cc9,Tuareg Ahaggar,xd506,hogg1238,Hoggar,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cd1,Barabra,xd507,kenu1236,Kenuzi-Dongola,Nubian,Biome,13,Deserts & Xeric Shrublands,1988,,
Cd12,Algerians,xd510,algi1247,Algiers,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cd13,Hamama,xd511,sout3114,South-Western Tunisian,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cd20,Sanusi,xd519,liby1240,Libyan Arabic,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cd6,Ancient Egyptians,xd524,egyp1246,Egyptian (Ancient),Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cd9,Tekna,xd527,hass1238,Hassaniyya,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Ci1,Kalmyk,xd574,kalm1243,Oirad-Kalmyk,Mongolic,Biome,13,Deserts & Xeric Shrublands,1988,,
Ci11,Kurd,xd576,cent1972,Central Kurdish,Indo-European,Biome,13,Deserts & Xeric Shrublands,1988,,
Cj2,Rwala,xd588,east2690,Eastern Egyptian Bedawi Arabic,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cj4,Babylonians,xd590,akka1240,Akkadian,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cj5,Mutair,xd591,sout3119,South Najdi,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Cj9,Yemeni,xd595,sana1295,Sanaani Arabic,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
Ea1,Sindhi,xd596,sind1272,Sindhi,Indo-European,Biome,13,Deserts & Xeric Shrublands,1988,,
Ea10,Marri,xd597,east2304,Eastern Balochi,Indo-European,Biome,13,Deserts & Xeric Shrublands,1988,,
Ea11,Ghilzai,xd598,ghil1238,Ghilzai,Indo-European,Biome,13,Deserts & Xeric Shrublands,1988,,
Ea13,Punjabi,xd600,west2386,Western Panjabi,Indo-European,Biome,13,Deserts & Xeric Shrublands,1988,,
Ea6,Basseri,xd605,bass1257,Basseri,Indo-European,Biome,13,Deserts & Xeric Shrublands,1988,,
Ea7,Moghol,xd606,mogh1245,Mogholi,Mongolic,Biome,13,Deserts & Xeric Shrublands,1988,,
Eb1,Kazakh,xd609,kaza1248,Kazakh,Turkic,Biome,13,Deserts & Xeric Shrublands,1988,,
Eb2,Tu,xd610,tuuu1240,Tu,Mongolic,Biome,13,Deserts & Xeric Shrublands,1988,,
Eb3,Khalka,xd611,halh1238,Halh Mongolian,Mongolic,Biome,13,Deserts & Xeric Shrublands,1988,,
Eb5,Turkmen,xd613,turk1304,Turkmen,Turkic,Biome,13,Deserts & Xeric Shrublands,1988,,
Eb8,Uzbek,xd616,nort2690,Northern Uzbek,Turkic,Biome,13,Deserts & Xeric Shrublands,1988,,
Ef3,Indo-Iranian,xd665,sans1269,Sanskrit,Indo-European,Biome,13,Deserts & Xeric Shrublands,1988,,
Eg2,Tamil,xd678,tami1289,Tamil,Dravidian,Biome,13,Deserts & Xeric Shrublands,1988,,
Eh7,Antandroy,xd693,tand1256,Tandroy Malagasy,Austronesian,Biome,13,Deserts & Xeric Shrublands,1988,,
Eh8,Sakalava,xd694,saka1291,West Malagasy Sakalava,Austronesian,Biome,13,Deserts & Xeric Shrublands,1988,,
Id1,Northern Aranda,xd772,east2379,Eastern Arrernte,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
Id10,Walbiri,xd773,warl1254,Warlpiri,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
Id4,Diyari,xd779,dier1241,Dieri,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
Id5,Kariyarra,xd780,kari1304,Kariyarra,Pama-Nyungan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nc2,Tübalulabal,xd1118,tuba1278,Tübatulabal,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nc27,Kawaiisu,xd1126,kawa1283,Kawaiisu,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nc31,Cahuilla (Desert),xd1131,cahu1264,Cahuilla,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nc34,Kiliwa,xd1134,kili1268,Kiliwa,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd19,Umatilla,xd1151,umat1237,Umatilla,Sahaptian,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd2,Southern Ute,xd1152,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd21,Tagotoka,xd1154,nort1551,North Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd22,Wadadokado,xd1155,nort1551,North Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd23,Atsakudokwa,xd1156,nort1551,North Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd24,Kidutokado,xd1157,nort1551,North Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd25,Sawakudokwa,xd1158,nort1551,North Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd26,Wadatkuht,xd992,sout2967,South Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd27,Kuyuidokado,xd1160,sout2967,South Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd28,Toedokado,xd1161,sout2967,South Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd29,Tunava (Deep Springs and Fish Lake),xd1162,mono1275,Mono (USA),Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd3,Havasupai,xd1163,hava1249,Havasupai,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd30,Eastern Mono,xd1164,mono1275,Mono (USA),Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd32,Tümpisa Shoshone (Saline and Panamint),xd1166,pana1305,Panamint,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd33,Beatty,xd1167,pana1305,Panamint,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd34,Lida Shoshoni,xd1168,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd35,Mahaguaduka,xd1169,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd36,Wiyambituka,xd1170,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd37,Railroad Valley Shoshoni,xd1171,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd38,Ely Shoshoni,xd1172,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd39,Spring Valley Shoshoni,xd995,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd40,Tubaduka,xd1175,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd41,Wadaduka,xd1176,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd42,Elko Shoshoni,xd1177,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd43,White Knife Shoshoni,xd1178,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd44,Yahanduka,xd1179,west2622,Western Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd45,Bohogue,xd1180,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd46,Agaiduka,xd1182,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd48,Gosiute,xd1183,gosi1242,Gosiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd49,Antarianunts,xd1184,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd5,Hukundika,xd1185,nort2955,Northern Shoshoni,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd50,Panguitch,xd1186,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd51,Moapa,xd1187,sout2969,Southern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd52,Shivwits,xd1188,sout2969,Southern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd53,Southern Paiute (Kaibab),xd1189,sout2969,Southern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd54,Chemehuevi,xd1190,chem1251,Chemehuevi,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd55,Southern Paiute (Las Vegas),xd1189,sout2969,Southern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd56,San Juan,xd1192,sout2969,Southern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd57,Pahvant,xd1193,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd58,Uintah Ute,xd1194,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd59,Moanunts,xd1195,utee1244,Ute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd63,Bannock,xd1200,bann1248,Bannock,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd65,Hualapai,xd1202,wala1270,Walapai,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Nd67,Tolkepaya,xd1204,yava1252,Yavapai,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Ne21,Coahuilteco,xd1221,coah1252,Coahuilteco,,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh1,Chiricahua,xd1259,mesc1238,Mescalero-Chiricahua Apache,Athabaskan-Eyak-Tlingit,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh10,Isleta,xd1260,sout2961,Southern Tiwa,Kiowa-Tanoan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh11,San Ildefonso,xd1261,sani1273,San Ildefonso,Kiowa-Tanoan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh12,Santa Ana,xd1262,sant1426,Santa Ana,Keresan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh14,Laguna,xd1264,acom1246,Acoma,Keresan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh18,Hopi,xd1268,hopi1249,Hopi,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh19,Cocopa,xd1269,coco1261,Cocopa,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh2,Hano,xd1270,ariz1237,Arizona Tewa,Kiowa-Tanoan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh20,Kamia,xd1271,kumi1248,Tipai,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh21,Mojave,xd1272,moha1256,Mohave,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh22,Quechan,xd1273,quec1382,Quechan,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh25,Sia,xd1276,ziaa1251,Zia (United States),Keresan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh26,Santa Clara,xd1277,sant1421,Santa Clara,Kiowa-Tanoan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh3,Navajo,xd1279,nava1243,Navajo,Athabaskan-Eyak-Tlingit,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh4,Zuni,xd1280,zuni1245,Zuni,,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh5,Maricopa,xd1281,mari1440,Maricopa,Cochimi-Yuman,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh6,Taos,xd1282,taos1236,Taos,Kiowa-Tanoan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh7,Cochiti,xd1283,coch1273,Cochiti,Keresan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh8,Jemez,xd1284,jeme1245,Towa,Kiowa-Tanoan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nh9,Picuris,xd1285,picu1248,Picuris Northern Tiwa,Kiowa-Tanoan,Biome,13,Deserts & Xeric Shrublands,1988,,
Ni2,Tohono O'odham,xd1287,toho1246,Tohono O'odam,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Ni3,Huichol,xd1288,huic1243,Huichol,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Ni4,Seri,xd1289,seri1257,Seri,,Biome,13,Deserts & Xeric Shrublands,1988,,
Ni5,Chichimeca,xd1290,chic1272,Chichimeca-Jonaz,Otomanguean,Biome,13,Deserts & Xeric Shrublands,1988,,
Ni8,Opata,xd1293,opat1246,Teguima,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
Nj13,Otomí,xd1299,mezq1235,Mezquital Otomi,Otomanguean,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS1,Nama,xd3,nama1265,Nama,Khoe-Kwadi,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS137,Wadadokado,xd1155,nort1551,North Northern Paiute,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS148,Chiricahua,xd1259,mesc1238,Mescalero-Chiricahua Apache,Athabaskan-Eyak-Tlingit,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS149,Zuni,xd1280,zuni1245,Zuni,,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS151,Tohono O'odham,xd1287,toho1246,Tohono O'odam,Uto-Aztecan,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS159,Wayuu,xd1331,wayu1243,Wayuu,Arawakan,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS39,Barabra,xd507,kenu1236,Kenuzi-Dongola,Nubian,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS40,Teda,xd498,teda1241,Tedaga,Saharan,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS41,Tuareg Ahaggar,xd506,hogg1238,Hoggar,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS44,Hebrews,xd589,anci1244,Ancient Hebrew,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS45,Babylonians,xd590,akka1240,Akkadian,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS46,Rwala,xd588,east2690,Eastern Egyptian Bedawi Arabic,Afro-Asiatic,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS59,Punjabi,xd600,west2386,Western Panjabi,Indo-European,Biome,13,Deserts & Xeric Shrublands,1988,,
SCCS66,Khalka,xd611,halh1238,Halh Mongolian,Mongolic,Biome,13,Deserts & Xeric Shrublands,1988,,
